Time_min,Time_hr,Systemic_FdUMP_uM,Systemic_FdUTP_uM,Systemic_FUTP_uM,Tumor_FdUMP_uM,Tumor_FdUTP_uM,Tumor_FUTP_uM
6783.4,113.056666666667,6.94416901300766,4.02665864236416,18.5177375084144,0.8553828445033,0.327346034801188,3.65143565546391
6783.6,113.06,6.92993531537163,4.01661539450995,18.503071127473,0.853372985339548,0.326315072884633,3.64861709704891
6783.8,113.063333333333,6.91565472491684,4.00653849483631,18.4883248651427,0.851363019626771,0.325285165659076,3.64579215446511
6784,113.066666666667,6.90132847718715,3.99642894628251,18.4734999610918,0.84935302131438,0.324256345715732,3.64296094459553
6784.2,113.07,6.88695779080737,3.98628773772606,18.4585976397719,0.847343063178373,0.323228645039836,3.64012358277804
6784.4,113.073333333333,6.87254386769294,3.97611584415123,18.4436191106048,0.845333216838247,0.322202095019761,3.63728018282696
6784.6,113.076666666667,6.85808789325668,3.96591422681554,18.428565568167,0.843323552773631,0.32117672645598,3.63443085705439
6784.8,113.08,6.8435910366131,3.95568383341434,18.4134381923717,0.841314140340672,0.320152569569904,3.63157571629115
6785,113.083333333333,6.82905445077939,3.94542559824302,18.3982381486473,0.839305047788066,0.319129654012522,3.62871486990728
6785.2,113.086666666667,6.81447927287445,3.93514044235774,18.382966588115,0.837296342272921,0.318108008872949,3.6258484258323
6785.4,113.09,6.7998666243151,3.9248292737341,18.3676246477628,0.835288089876314,0.317087662686816,3.62297649057512
6785.6,113.093333333333,6.78521761100988,3.91449298742398,18.3522134506174,0.833280355618608,0.316068643444526,3.62009916924357
6785.8,113.096666666667,6.77053332355073,3.90413246571088,18.336734105915,0.831273203474575,0.315050978599399,3.61721656556377
6786,113.1,6.75581483740171,3.89374857826306,18.321187709268,0.829266696388193,0.314034695075649,3.61432878189895
6786.2,113.103333333333,6.74106321308609,3.88334218228545,18.3055753428316,0.827260896287306,0.313019819276284,3.61143591926825
6786.4,113.106666666667,6.7262794963709,3.87291412266968,18.2898980754666,0.825255864098019,0.312006377090863,3.60853807736503
6786.6,113.11,6.71146471844925,3.86246523214244,18.2741569629015,0.823251659758874,0.310994393903125,3.60563535457502
6786.8,113.113333333333,6.69661989612081,3.85199633141257,18.2583530478919,0.821248342234858,0.309983894598545,3.60272784799417
6787,113.116666666667,6.68174603196951,3.84150822931593,18.242487360378,0.819245969531115,0.308974903571707,3.59981565344613
6787.2,113.12,6.6668441145398,3.83100172295932,18.2265609176405,0.817244598706539,0.307967444733633,3.59689886549964
6787.4,113.123333333333,6.65191511851056,3.82047759786256,18.2105747244542,0.815244285887128,0.306961541518966,3.59397757748555
6787.6,113.126666666667,6.63696000486683,3.80993662809902,18.1945297732399,0.813245086279133,0.305957216893054,3.59105188151358
6787.8,113.13,6.62197972107003,3.79937957643491,18.178427044215,0.81124705418207,0.304954493358943,3.58812186848896
6788,113.133333333333,6.60697520122543,3.78880719446657,18.1622675055411,0.809250243001438,0.303953392964234,3.58518762812861
6788.2,113.136666666667,6.59194736624829,3.77822022275681,18.1460521134708,0.807254705261352,0.302953937307868,3.58224924897729
6788.4,113.14,6.57689712402779,3.76761939096944,18.1297818124926,0.805260492616947,0.301956147546806,3.57930681842342
6788.6,113.143333333333,6.56182536958906,3.75700541800247,18.1134575354736,0.803267655866591,0.300960044402593,3.57636042271464
6788.8,113.146666666667,6.54673298525351,3.74637901212001,18.0970802038011,0.801276244963981,0.299965648167864,3.57341014697324
6789,113.15,6.53162084079683,3.73574087108232,18.0806507275219,0.799286309029961,0.298972978712698,3.57045607521127
6789.2,113.153333333333,6.51648979360556,3.7250916822749,18.0641700054802,0.79729789636427,0.29798205549093,3.56749829034549
6789.4,113.156666666667,6.50134068883169,3.71443212283595,18.047638925454,0.795311054457066,0.296992897546348,3.56453687421206
6789.6,113.16,6.48617435954537,3.70376285978247,18.0310583642897,0.793325830000293,0.296005523518794,3.56157190758109
6789.8,113.163333333333,6.47099162688611,3.69308455013513,18.0144291880351,0.791342268898923,0.29501995165021,3.55860347017091
6790,113.166666666667,6.45579330021161,3.68239784104143,17.9977522520705,0.789360416281949,0.294036199790539,3.55563164066215
6790.2,113.17,6.44058017724548,3.67170336989787,17.981028401239,0.787380316513314,0.293054285403591,3.55265649671164
6790.4,113.173333333333,6.42535304422287,3.66100176447063,17.9642584699743,0.785402013202634,0.2920742255728,3.54967811496612
6790.6,113.176666666667,6.4101126760344,3.65029364301482,17.9474432824275,0.783425549215767,0.291096037006902,3.54669657107569
6790.8,113.18,6.39485983636873,3.63957961439279,17.9305836525928,0.781450966685282,0.290119736045543,3.54371193970718
6791,113.183333333333,6.37959527785275,3.62886027819052,17.9136803844303,0.779478307020685,0.289145338664771,3.54072429455719
6791.2,113.186666666667,6.36431974219078,3.61813622483329,17.8967342719889,0.777507610918585,0.288172860482491,3.53773370836503
6791.4,113.19,6.34903396030184,3.60740803569979,17.8797460995265,0.775538918372685,0.287202316763811,3.53474025292553
6791.6,113.193333333333,6.33373865245522,3.59667628323494,17.8627166416296,0.773572268683609,0.286233722426325,3.5317439991015
6791.8,113.196666666667,6.31843452840484,3.58594153106177,17.8456466633312,0.771607700468657,0.285267092045325,3.52874501683623
6792,113.2,6.30312228752127,3.57520433409146,17.8285369202266,0.769645251671318,0.284302439858913,3.52574337516558
6792.2,113.203333333333,6.28780261892292,3.56446523863275,17.811388158589,0.76768495957074,0.283339779773063,3.52273914223009
6792.4,113.206666666667,6.27247620160529,3.55372478249976,17.7942011154829,0.765726860791026,0.282379125366604,3.51973238528683
6792.6,113.21,6.25714370456871,3.54298349511869,17.776976518876,0.763770991310394,0.281420489896125,3.5167231707211
6792.8,113.213333333333,6.24180578694484,3.53224189763352,17.7597150877506,0.761817386470255,0.28046388630083,3.51371156405796
6793,113.216666666667,6.22646309812106,3.52150050301006,17.7424175322128,0.759866080984071,0.279509327207283,3.51069762997362
6793.2,113.22,6.21111627786395,3.51075981613925,17.7250845536006,0.757917108946183,0.278556824934125,3.5076814323066
6793.4,113.223333333333,6.19576595644108,3.50002033393912,17.7077168445911,0.755970503840462,0.277606391496705,3.50466303406884
6793.6,113.226666666667,6.1804127547412,3.48928254545554,17.6903150893056,0.754026298548845,0.276658038611645,3.50164249745659
6793.8,113.23,6.16505728439343,3.4785469319621,17.6728799634145,0.752084525359793,0.275711777701353,3.49861988386116
6794,113.233333333333,6.14970014788431,3.46781396705835,17.65541213424,0.750145215976543,0.274767619898441,3.49559525387948
6794.2,113.236666666667,6.13434193867409,3.45708411676739,17.6379122608577,0.748208401525327,0.273825576050113,3.4925686673246
6794.4,113.24,6.11898324131136,3.44635783963214,17.6203809941974,0.746274112563442,0.272885656722474,3.48954018323594
6794.6,113.243333333333,6.10362463154617,3.43563558681047,17.6028189771424,0.744342379087199,0.271947872204773,3.48650985988951
6794.8,113.246666666667,6.0882666764423,3.4249178021695,17.5852268446277,0.742413230539806,0.271012232513611,3.4834777548079
6795,113.25,6.07290993448732,3.41420492237835,17.5676052237365,0.740486695819056,0.270078747397043,3.48044392477013
6795.2,113.253333333333,6.05755495570213,3.40349737700023,17.5499547337966,0.73856280328499,0.269147426338669,3.47740842582146
6795.4,113.256666666667,6.04220228174876,3.39279558858333,17.5322759864743,0.736641580767418,0.268218278561639,3.47437131328292
6795.6,113.26,6.02685244603691,3.38209997275061,17.5145695858681,0.734723055573325,0.267291313032603,3.47133264176083
6795.8,113.263333333333,6.01150597382953,3.37141093828873,17.4968361286014,0.732807254494227,0.266366538465629,3.46829246515616
6796,113.266666666667,5.99616338234642,3.3607288872356,17.4790762039128,0.730894203813328,0.265443963326021,3.46525083667369
6796.2,113.27,5.98082518086725,3.3500542149673,17.4612903937469,0.728983929312673,0.264523595834123,3.46220780883113
6796.4,113.273333333333,5.96549187083307,3.33938731028375,17.4434792728426,0.727076456280152,0.26360544396905,3.45916343346806
6796.6,113.276666666667,5.95016394594645,3.32872855549343,17.4256434088215,0.725171809516412,0.262689515472365,3.4561177617548
6796.8,113.28,5.93484189227088,3.31807832649732,17.4077833622747,0.723270013341711,0.261775817851725,3.4530708442011
6797,113.283333333333,5.91952618832818,3.30743699287138,17.3898996868479,0.721371091602595,0.260864358384436,3.45002273066474
6797.2,113.286666666667,5.90421730519546,3.29680491794855,17.3719929293267,0.719475067678566,0.259955144120992,3.44697347036
6797.4,113.29,5.88891570660055,3.28618245889957,17.3540636297198,0.717581964488616,0.259048181888551,3.44392311186603
6797.6,113.293333333333,5.87362184901621,3.2755699668128,17.336112321342,0.71569180449767,0.258143478294358,3.44087170313509
6797.8,113.296666666667,5.85833618175365,3.26496778677339,17.3181395308957,0.713804609722984,0.25724103972914,3.43781929150071
6798,113.3,5.84305914705411,3.25437625794105,17.3001457785512,0.711920401740367,0.256340872370411,3.43476592368567
6798.2,113.303333333333,5.82779118018005,3.24379571362728,17.2821315780268,0.710039201690403,0.255442982185775,3.43171164580992
6798.4,113.306666666667,5.81253270950489,3.23322648137162,17.2640974366669,0.708161030284548,0.254547374936157,3.4286565033984
6798.6,113.31,5.79728415660167,3.22266888301682,17.2460438555201,0.706285907811137,0.253654056178989,3.42560054138872
6798.8,113.313333333333,5.78204593633089,3.2121232347835,17.227971329416,0.704413854141357,0.252763031271378,3.42254380413881
6799,113.316666666667,5.76681845692667,3.20158984734335,17.2098803470404,0.702544888735046,0.251874305373177,3.4194863354343
6799.2,113.32,5.75160212008253,3.19106902589202,17.191771391011,0.700679030646504,0.250987883450063,3.416428178496
6799.4,113.323333333333,5.7363973210357,3.18056107022082,17.1736449379504,0.69881629853018,0.250103770276547,3.41336937598713
6799.6,113.326666666667,5.72120444865049,3.17006627478767,17.1555014585599,0.696956710646272,0.24922197043894,3.41030997002053
6799.8,113.33,5.70602388550093,3.15958492878732,17.1373414176915,0.69510028486631,0.248342488338302,3.40725000216578
6800,113.333333333333,5.69085600795172,3.14911731622038,17.1191652744186,0.69324703867856,0.247465328193304,3.40418951345614
6800.2,113.336666666667,5.67570118623884,3.13866371596191,17.100973482107,0.691396989193451,0.246590494043096,3.40112854439545
6800.4,113.34,5.66055978454889,3.128224401829,17.0827664884841,0.689550153148877,0.245717989750102,3.39806713496499
6800.6,113.343333333333,5.6454321610974,3.11779964264752,17.0645447357078,0.687706546915433,0.244847819002796,3.39500532463011
6800.8,113.346666666667,5.6303186682065,3.10738970231833,17.0463086604342,0.685866186501616,0.243979985318435,3.39194315234696
6801,113.35,5.61521965238105,3.09699483988219,17.0280586938842,0.684029087558875,0.243114492045734,3.38888065656891
6801.2,113.353333333333,5.60013545438438,3.08661530958441,17.0097952619103,0.682195265386675,0.242251342367532,3.38581787525306
6801.4,113.356666666667,5.58506640931287,3.07625136093841,16.9915187850615,0.680364734937444,0.241390539303401,3.38275484586658
6801.6,113.36,5.57001284666952,3.06590323878861,16.9732296786481,0.678537510821465,0.240532085712222,3.37969160539297
6801.8,113.363333333333,5.55497509043701,3.05557118337274,16.9549283528054,0.676713607311731,0.239675984294742,3.37662819033831
6802,113.366666666667,5.53995345914916,3.0452554303829,16.9366152125564,0.674893038348654,0.238822237596058,3.37356463673726
6802.2,113.37,5.52494826596217,3.03495621102645,16.9182906578742,0.673075817544798,0.237970848008101,3.37050098015916
6802.4,113.373333333333,5.50995981872469,3.02467375208584,16.8999550837435,0.671261958189499,0.237121817772071,3.36743725571394
6802.6,113.376666666667,5.49498842004691,3.01440827597773,16.8816088802212,0.669451473253426,0.236275148980832,3.36437349805798
6802.8,113.38,5.48003436736929,3.00416000081168,16.8632524324963,0.667644375393121,0.235430843581296,3.36130974139993
6803,113.383333333333,5.46509795302964,2.99392914044761,16.8448861209492,0.665840676955394,0.234588903376734,3.35824601950636
6803.2,113.386666666667,5.45017946433009,2.98371590455302,16.8265103212097,0.664040389981738,0.233749330029096,3.35518236570742
6803.4,113.39,5.43527918360286,2.97352049865936,16.8081254042155,0.662243526212651,0.232912125061271,3.35211881290239
6803.6,113.393333333333,5.42039738827531,2.9633431242176,16.7897317362684,0.66045009709189,0.232077289859324,3.34905539356515
6803.8,113.396666666667,5.40553435093438,2.95318397865346,16.7713296790914,0.658660113770714,0.231244825674718,3.34599213974962
6804,113.4,5.39069033938965,2.94304325542145,16.752919589884,0.656873587111983,0.230414733626462,3.34292908309503
6804.2,113.403333333333,5.37586561673627,2.93292114405869,16.7345018213766,0.655090527694292,0.229587014703273,3.33986625483124
6804.4,113.406666666667,5.36106044141679,2.92281783023793,16.7160767218859,0.653310945815995,0.228761669765686,3.33680368578391
6804.6,113.41,5.34627506728213,2.91273349581983,16.6976446353675,0.651534851499188,0.227938699548134,3.33374140637961
6804.8,113.413333333333,5.33150974365226,2.90266831890485,16.6792059014693,0.649762254493667,0.227118104661018,3.33067944665094
6805,113.416666666667,5.31676471537538,2.89262247388411,16.660760855584,0.647993164280762,0.226299885592708,3.32761783624143
6805.2,113.42,5.302040222887,2.88259613149,16.6423098288999,0.646227590077189,0.22548404271156,3.32455660441049
6805.4,113.423333333333,5.28733650226804,2.87258945884601,16.623853148453,0.644465540838821,0.224670576267878,3.3214957800383
6805.6,113.426666666667,5.27265378530214,2.86260261951586,16.6053911371765,0.642707025264399,0.223859486395855,3.31843539163057
6805.8,113.43,5.25799229953258,2.85263577355238,16.5869241139511,0.640952051799238,0.223050773115499,3.31537546732331
6806,113.433333333333,5.2433522683179,2.8426890775452,16.568452393654,0.639200628638798,0.222244436334498,3.31231603488742
6806.2,113.436666666667,5.22873391088742,2.8327626846684,16.5499762872072,0.637452763732295,0.2214404758501,3.30925712173338
6806.4,113.44,5.21413744239575,2.82285674472734,16.5314961016258,0.635708464786215,0.220638891350938,3.30619875491571
6806.6,113.443333333333,5.19956307397661,2.81297140420482,16.5130121400649,0.633967739267786,0.219839682418842,3.30314096113751
6806.8,113.446666666667,5.18501101279638,2.80310680630703,16.4945247018672,0.632230594408438,0.219042848530628,3.3000837667549
6807,113.45,5.17048146210621,2.79326309100839,16.4760340826082,0.630497037207143,0.218248389059845,3.29702719778134
6807.2,113.453333333333,5.15597462129421,2.7834403950963,16.4575405741425,0.628767074433785,0.217456303278514,3.29397127989193
6807.4,113.456666666667,5.14149068593667,2.77363885221515,16.4390444646483,0.627040712632446,0.216666590358838,3.29091603842771
6807.6,113.46,5.12702984784857,2.76385859290971,16.4205460386727,0.625317958124648,0.215879249374883,3.28786149839981
6807.8,113.463333333333,5.11259229513385,2.75409974466833,16.402045577175,0.623598817012592,0.215094279304254,3.28480768449365
6808,113.466666666667,5.09817821223435,2.74436243196499,16.3835433575703,0.621883295182273,0.214311679029709,3.28175462107296
6808.2,113.47,5.08378777997886,2.73464677630145,16.3650396537723,0.62017139830663,0.213531447340791,3.27870233218384
6808.4,113.473333333333,5.06942117563113,2.72495289624849,16.3465347362359,0.618463131848621,0.212753582935416,3.27565084155873
6808.6,113.476666666667,5.05507857293737,2.71528090748677,16.3280288719988,0.61675850106425,0.211978084421439,3.27260017262036
6808.8,113.48,5.0407601421734,2.70563092284732,16.3095223247231,0.615057511005594,0.211204950318215,3.26955034848564
